,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2023-05-02,301.8904224714807,303.2833235211519,298.11384353910654,299.5852355957031,26404400,0.0,0.0,False
2023-05-03,300.7721745574302,302.7242119316147,298.29042761791334,298.5945129394531,22360800,0.0,0.0,False
2023-05-04,300.39939269537876,301.8904224714807,297.61356066048836,299.5852355957031,22519900,0.0,0.0,False
2023-05-05,299.8893428831968,306.0201435685824,298.4669851499672,304.7253112792969,28197100,0.0,0.0,False
2023-05-08,304.2152426463564,304.28391479928877,300.2522846595883,302.7634582519531,21318600,0.0,0.0,False
2023-05-09,302.12582546569627,304.1269269773573,300.4680547428102,301.1448974609375,21340800,0.0,0.0,False
2023-05-10,302.73398062957256,307.03044986140986,301.80211703381246,306.3536071777344,30078000,0.0,0.0,False
2023-05-11,304.1857677171531,305.1863034639446,300.419007926499,304.195556640625,31680200,0.0,0.0,False
2023-05-12,304.62718464295926,304.7252834320708,300.7525369252092,303.07733154296875,19774700,0.0,0.0,False
2023-05-15,303.2048027083374,303.9895330096851,301.72359208383597,303.55792236328125,16336500,0.0,0.0,False
2023-05-16,303.92091849850675,307.7269240462881,303.92091849850675,305.79449462890625,26730300,0.0,0.0,False
2023-05-17,307.0036775549358,309.10743681750125,305.47989738715967,308.6847229003906,24315000,0.68,0.0,False
2023-05-18,309.2057852767407,313.63945175242833,308.4094989697135,313.12823486328125,27276000,0.0,0.0,False
2023-05-19,311.378311227304,313.3542961539549,311.01457927584767,312.95123291015625,27546700,0.0,0.0,False
2023-05-22,313.20691119388795,317.129360952399,312.6269020066113,315.74322509765625,24115700,0.0,0.0,False
2023-05-23,314.61270718024224,317.2571747415346,309.91362158823824,309.9234619140625,30797200,0.0,0.0,False
2023-05-24,309.4023704280069,311.14239768103363,307.3182318525054,308.5372619628906,23384900,0.0,0.0,False
2023-05-25,317.7683276646015,321.3663764150408,314.5831825416838,320.4029846191406,43301700,0.0,0.0,False
2023-05-26,318.5351269811533,327.75635143562505,318.3975124375742,327.2550048828125,36630600,0.0,0.0,False
2023-05-30,329.5553637104811,330.0567102220312,324.9250712145435,325.6033935546875,29503100,0.0,0.0,False
2023-05-31,326.6651841985823,330.25339298565933,321.78912277735026,322.8312072753906,45950600,0.0,0.0,False
2023-06-01,320.41277005822946,327.8841260635335,319.2232608919035,326.9501953125,26773900,0.0,0.0,False
2023-06-02,328.5919763107523,331.7869618694956,326.92074109501317,329.7225036621094,25873800,0.0,0.0,False
2023-06-05,329.54551312664034,332.82897116316303,328.99499501279143,330.2533264160156,21307100,0.0,0.0,False
2023-06-06,329.6536491257751,329.6929804213879,326.54716679509426,328.0315856933594,20396200,0.0,0.0,False
2023-06-07,326.03597374540885,328.8278959178741,317.04086678111935,317.9059753417969,40717100,0.0,0.0,False
2023-06-08,318.45645718009644,321.1107645064962,317.87644809786565,319.7541198730469,23277700,0.0,0.0,False
2023-06-09,319.488721765344,324.4040842590463,318.9185529165109,321.2582702636719,22529000,0.0,0.0,False
2023-06-12,323.0179085879385,326.4783425572576,319.6558178575519,326.2325744628906,24260300,0.0,0.0,False
2023-06-13,328.80823245588505,331.27575382243526,324.7973101956696,328.63128662109375,22951300,0.0,0.0,False
2023-06-14,328.68042148204876,333.3008737465053,327.1763219152769,331.629638671875,26003800,0.0,0.0,False
2023-06-15,331.76723593196965,343.91799462213,331.4919769001824,342.20745849609375,38899100,0.0,0.0,False
2023-06-16,345.37302870803074,345.52048357890783,336.1616444283532,336.5351867675781,46552000,0.0,0.0,False
2023-06-20,333.5662870008195,336.28938669423195,330.17467528796925,332.3276062011719,26375400,0.0,0.0,False
2023-06-21,330.67606636446294,332.0130604612283,326.4488669428893,327.91363525390625,25117800,0.0,0.0,False
2023-06-22,328.4641622943436,334.3625969961484,327.69736698314864,333.95953369140625,23556800,0.0,0.0,False
2023-06-23,328.70004562356576,332.239111966168,327.80547621565904,329.348876953125,23146900,0.0,0.0,False
2023-06-26,328.0708615737636,330.42038857271655,322.92938307667407,323.03753662109375,21520600,0.0,0.0,False
2023-06-27,326.2423467079274,330.45973511529957,323.7256841154265,328.906494140625,24354100,0.0,0.0,False
2023-06-28,328.99502786561385,332.2588355814836,328.1594102876184,330.1648864746094,20259500,0.0,0.0,False
2023-06-29,329.04414644357956,330.4204417692503,326.9895287786518,329.3783874511719,16997000,0.0,0.0,False
2023-06-30,332.0327017922602,336.928413125334,331.49202397478524,334.7754821777344,26832800,0.0,0.0,False
2023-07-03,333.4483145492519,335.1293598763114,330.87266977887174,332.26861572265625,12508700,0.0,0.0,False
2023-07-05,329.417734623584,335.8666873183972,329.06384295177827,332.4259338378906,18172400,0.0,0.0,False
2023-07-06,331.5903346098022,337.18401940600376,329.8208161509684,335.4931335449219,28161200,0.0,0.0,False
2023-07-07,333.5761770568675,336.00436739856076,331.29544159402354,331.51171875,21214800,0.0,0.0,False
2023-07-10,328.93602028459145,329.55536067649837,322.0446733856095,326.212890625,32791400,0.0,0.0,False
2023-07-11,325.4559055054398,327.22542360300366,321.4646344623469,326.842041015625,26698200,0.0,0.0,False
2023-07-12,330.9021549914973,335.86665829831014,329.9879049173375,331.49200439453125,29995300,0.0,0.0,False
2023-07-13,333.81205821506575,337.92129360338816,333.2811907244009,336.8595886230469,20567200,0.0,0.0,False
2023-07-14,341.7061921234242,345.4811872044476,338.4817152833212,339.3959655761719,28352700,0.0,0.0,False
2023-07-17,339.82848340532155,341.1163059378195,336.4074104186514,339.8776550292969,20363900,0.0,0.0,False
2023-07-18,339.97592078654986,360.57129992405726,336.3779021410324,353.4046936035156,64738600,0.0,0.0,False
2023-07-19,355.6264109803811,356.3243839257748,346.47401010132427,349.0693054199219,39732900,0.0,0.0,False
2023-07-20,347.58491867049014,351.91043126765385,339.52371292046627,340.9983215332031,33778400,0.0,0.0,False
2023-07-21,343.23970925517426,344.3702364714845,334.0774676394136,337.9507751464844,69405400,0.0,0.0,False
2023-07-24,339.99559089055157,341.04748554440357,336.515506241867,339.2680969238281,26678100,0.0,0.0,False
2023-07-25,341.23424198421435,345.93335679685634,339.22879591466364,345.03875732421875,41637700,0.0,0.0,False
2023-07-26,335.66028807830253,338.8356231603512,327.4712770775954,332.0523986816406,58383700,0.0,0.0,False
2023-07-27,334.7165317078784,335.55211932236773,323.4799903627964,325.1217346191406,39635300,0.0,0.0,False
2023-07-28,328.02178951344797,334.2544650928314,327.53025330055345,332.6422119140625,28484900,0.0,0.0,False
2023-07-31,331.2167454340434,331.9835406579094,327.71698030864405,330.2336730957031,25446000,0.0,0.0,False
2023-08-01,329.5160182255947,332.8093165466115,328.0512500473967,330.64654541015625,18311900,0.0,0.0,False
2023-08-02,327.9824147290401,327.9824147290401,320.8354599405336,321.9561767578125,27761300,0.0,0.0,False
2023-08-03,320.4816312040504,324.2959572590303,320.4324895800292,321.1304626464844,18253700,0.0,0.0,False
2023-08-04,326.2620478429963,329.4668732210619,321.7005778570137,322.2314453125,23741500,0.0,0.0,False
2023-08-07,322.8115275768934,325.50513675634573,321.9759099114376,324.5220642089844,17741500,0.0,0.0,False
2023-08-08,321.42530004676183,323.18500780512477,317.53234226936974,320.53070068359375,22327600,0.0,0.0,False
2023-08-09,320.9436693175295,321.5728200955336,315.6154033490083,316.77545166015625,22373300,0.0,0.0,False
2023-08-10,320.5013137379754,322.7034167316394,315.74324602110335,317.463623046875,20113700,0.0,0.0,False
2023-08-11,314.83880646948256,316.9524063309863,313.8065623503819,315.57611083984375,24355500,0.0,0.0,False
2023-08-14,315.94964327343246,318.5744296997712,314.66179086831823,318.5547790527344,18836100,0.0,0.0,False
2023-08-15,317.53239911449145,319.5870169204076,315.4679409838277,316.41168212890625,16966300,0.0,0.0,False
2023-08-16,316.0372744356808,319.6035558525521,315.0521207995789,315.6432189941406,20698900,0.68,0.0,False
2023-08-17,315.7811727106464,317.0914138920389,311.5154403900697,312.1755065917969,21257200,0.0,0.0,False
2023-08-18,309.82101758009554,313.65328039991437,306.92466292217586,311.781494140625,24755000,0.0,0.0,False
2023-08-21,313.2099487204276,317.9780896310704,312.33317744873216,317.101318359375,24040000,0.0,0.0,False
2023-08-22,320.66757506765094,321.23895106672995,316.68754513415576,317.6726989746094,16084600,0.0,0.0,False
2023-08-23,319.0125425262804,324.3126753088463,318.65787148938745,322.14532470703125,21166400,0.0,0.0,False
2023-08-24,327.90841965393514,328.03649444705104,315.2097738519858,315.2196350097656,23281400,0.0,0.0,False
2023-08-25,316.697405641925,320.5296384398639,314.06703166493907,318.18499755859375,21684100,0.0,0.0,False
2023-08-28,320.8251800789058,321.30789580516176,316.943671823176,318.894287109375,14808500,0.0,0.0,False
2023-08-29,317.10127977619635,324.09587710343106,317.10127977619635,323.5343322753906,19284600,0.0,0.0,False
2023-08-30,323.79050827975385,324.913567962967,321.6034656708571,323.9087219238281,15222100,0.0,0.0,False
2023-08-31,324.3126362990831,325.9972408442875,321.92855092385497,322.8940124511719,26411000,0.0,0.0,False
2023-09-01,326.39129110984953,327.06118845381434,321.9285457619997,323.7806396484375,14942000,0.0,0.0,False
2023-09-05,324.11561500950705,329.8787710157391,323.7806663099435,328.5980529785156,18553900,0.0,0.0,False
2023-09-06,328.43056516101285,329.4945179929177,325.2780611047277,327.93798828125,17535800,0.0,0.0,False
2023-09-07,326.3716326236609,328.1350363970211,324.1451752662775,325.0121154785156,18381000,0.0,0.0,False
2023-09-08,325.189406952983,331.16929760056996,324.5687552625587,329.3073425292969,19530100,0.0,0.0,False
2023-09-11,332.2332623849475,333.395766733697,330.45013638799065,332.9228820800781,16583300,0.0,0.0,False
2023-09-12,330.8343426682216,331.7899430173362,326.5587789605408,326.8444519042969,17565500,0.0,0.0,False
2023-09-13,326.39128990249543,331.8490501523294,326.2533840096043,331.0707702636719,16544400,0.0,0.0,False
2023-09-14,334.1149015081179,335.7995060691533,331.57321796102076,333.6716003417969,20267000,0.0,0.0,False
2023-09-15,331.91801655332216,332.39087111470906,324.7559295090808,325.3174743652344,37679800,0.0,0.0,False
2023-09-18,322.93340970271976,325.4948156439136,321.5147857988126,324.1747131347656,16834200,0.0,0.0,False
2023-09-19,321.32765063479235,324.4998472951053,319.6922916047418,323.77081298828125,16505900,0.0,0.0,False
2023-09-20,324.61801551751694,324.6968145876131,315.7516319386517,316.00775146484375,21436500,0.0,0.0,False
2023-09-21,314.5202436355422,320.51982727691046,310.323478402221,314.7862243652344,35560400,0.0,0.0,False
2023-09-22,316.54962990690495,316.6777047127133,311.45637147338414,312.3036193847656,21447900,0.0,0.0,False
2023-09-25,311.88986692369065,312.9538499627099,310.3234758438393,312.8257751464844,17836000,0.0,0.0,False
2023-09-26,310.4514898305648,311.1903551044682,305.41733879749364,307.5058898925781,26297600,0.0,0.0,False
2023-09-27,307.66355540766017,309.6338632362447,305.092318122323,308.14630126953125,19410100,0.0,0.0,False
2023-09-28,306.37299129807553,310.79635260217924,304.8558759902322,308.9836730957031,19683600,0.0,0.0,False
2023-09-29,313.03265523419714,314.7271211637731,310.3037897238297,311.0623474121094,24147300,0.0,0.0,False
2023-10-02,311.5844531197729,317.11118175682213,310.50077789049766,317.0224914550781,20570000,0.0,0.0,False
2023-10-03,316.0668823806455,316.6185961714055,306.5897075763458,308.73736572265625,21033500,0.0,0.0,False
2023-10-04,309.36783899365224,315.2886228065035,309.3382855829603,314.2246398925781,20720100,0.0,0.0,False
2023-10-05,314.3527326674706,315.2295340089772,310.2249357059366,314.61871337890625,16965600,0.0,0.0,False
2023-10-06,311.8504393547701,324.3027984562463,311.6041508921413,322.4014587402344,25673600,0.0,0.0,False
2023-10-09,319.9286944478217,325.3962859760922,318.3819957765028,324.9234313964844,19891200,0.0,0.0,False
2023-10-10,326.04656294858887,326.1844989410476,322.8054278999816,323.5147399902344,20557100,0.0,0.0,False
2023-10-11,326.2927750434713,327.87888826275554,324.25352956797366,327.4848327636719,20063200,0.0,0.0,False
2023-10-12,325.66226268620113,328.6768305739905,323.8397223458632,326.2434997558594,19313100,0.0,0.0,False
2023-10-13,327.44539972348696,328.8738545851508,321.5147550613679,322.86444091796875,21072400,0.0,0.0,False
2023-10-16,326.13511726105344,331.14957600318263,325.6918161389676,327.7015380859375,22158000,0.0,0.0,False
2023-10-17,324.69679617301375,328.50933608538344,322.5491683767467,327.130126953125,18338500,0.0,0.0,False
2023-10-18,327.5538080369347,330.60779111602983,323.42601082295175,325.2091369628906,23153600,0.0,0.0,False
2023-10-19,327.2188791514026,331.878668167694,325.9972978715386,326.4012145996094,25052100,0.0,0.0,False
2023-10-20,326.7952048674921,326.9922476443287,320.6183016458001,321.8201904296875,25027700,0.0,0.0,False
2023-10-23,320.63799913570296,327.79022513571806,319.57404629112153,324.43084716796875,24374700,0.0,0.0,False
2023-10-24,326.38142132445483,326.9134127609565,322.73637053310733,325.62286376953125,31153600,0.0,0.0,False
2023-10-25,339.8977607961559,341.0602651549816,332.607628527267,335.61236572265625,55053800,0.0,0.0,False
2023-10-26,335.48431600999555,336.558130148408,322.08621701756,323.0221252441406,37828500,0.0,0.0,False
2023-10-27,325.52439534284554,331.7210217801317,323.5245341322268,324.9136047363281,29856500,0.0,0.0,False
2023-10-30,328.46012188812404,334.41045907381,326.9035620962308,332.3022155761719,22828100,0.0,0.0,False
2023-10-31,333.81936627648764,333.9671333314319,329.7211229204908,333.09033203125,20265300,0.0,0.0,False
2023-11-01,334.7453951862708,342.26212297561244,334.6074592327571,340.9321594238281,28158800,0.0,0.0,False
2023-11-02,342.0847902707167,343.6511811792391,339.65145922211735,343.1487731933594,24348100,0.0,0.0,False
2023-11-03,344.43930484102884,349.12864623567805,342.1734332140444,347.5622253417969,23637700,0.0,0.0,False
2023-11-06,348.2026170147718,352.2318923839863,348.10409562346064,351.23687744140625,23828300,0.0,0.0,False
2023-11-07,354.0642616553695,357.07882980965496,352.3205502922459,355.177490234375,25833900,0.0,0.0,False
2023-11-08,356.31043874613977,358.46792809184456,355.1972100806517,357.8078918457031,26767800,0.0,0.0,False
2023-11-09,356.92119665439174,359.3742499704996,355.0099959471622,355.3351135253906,24847300,0.0,0.0,False
2023-11-10,356.12324268113645,364.60543265510057,355.70949491528955,364.18182373046875,28042100,0.0,0.0,False
2023-11-13,362.7533207541214,362.9996091955093,360.4677568025591,361.2361755371094,19986500,0.0,0.0,False
2023-11-14,365.5018918638483,366.4279387672935,361.8962256351267,364.7728576660156,27683900,0.0,0.0,False
2023-11-15,366.5102924140752,368.33653212587393,362.39384971370214,364.9209899902344,26860100,0.75,0.0,False
2023-11-16,366.1944031837435,371.5151742717362,365.4244247654556,371.3374938964844,27182300,0.0,0.0,False
2023-11-17,368.81033934726474,369.56058551454436,362.2852703283084,365.0986633300781,40157000,0.0,0.0,False
2023-11-20,366.4510310616974,374.00274740716367,366.2338561414442,372.59112548828125,52465100,0.0,0.0,False
2023-11-21,370.84388727711456,371.3868095328424,366.3523217617588,368.27728271484375,28423100,0.0,0.0,False
2023-11-22,373.14394709672723,374.9109599374389,370.1528738051793,372.9958801269531,23345300,0.0,0.0,False
2023-11-24,372.48257746347025,373.114370096836,370.32073924284447,372.581298828125,10176600,0.0,0.0,False
2023-11-27,371.93964684936924,375.75007453622237,371.36711114799243,373.7461242675781,22179200,0.0,0.0,False
2023-11-28,373.489446576594,378.07970326739826,373.30188504482646,377.7835693359375,20453100,0.0,0.0,False
2023-11-29,378.8299276120449,379.36296865802484,372.5911120600972,373.9830017089844,28963400,0.0,0.0,False
2023-11-30,373.62767968120687,375.2071311418971,370.6464872667331,374.04229736328125,30554400,0.0,0.0,False
2023-12-01,371.91988642578656,373.3018950187399,366.5398888981319,369.69879150390625,33040500,0.0,0.0,False
2023-12-04,364.3583020623017,364.77288959280634,358.23793933360014,364.3977966308594,32063300,0.0,0.0,False
2023-12-05,361.7423166959654,368.287117368969,360.9229626368156,367.73431396484375,23065000,0.0,0.0,False
2023-12-06,368.7412919393215,369.3730544542741,363.3020670287441,364.0621643066406,21182100,0.0,0.0,False
2023-12-07,363.4994815324385,366.67811645989656,361.61401505717174,366.1845397949219,23118900,0.0,0.0,False
2023-12-08,364.4570439652716,369.64945031597034,363.4995039710911,369.42242431640625,20154400,0.0,0.0,False
2023-12-11,363.7462494405494,366.8261628369694,361.39681982710596,366.5299987792969,27708800,0.0,0.0,False
2023-12-12,366.08584530006635,369.6099901767129,365.7008410128808,369.57049560546875,24838300,0.0,0.0,False
2023-12-13,371.1893743181654,372.7885879751983,366.00681947505166,369.5605773925781,30955500,0.0,0.0,False
2023-12-14,368.51420016236455,368.9584312025777,359.45213999645404,361.22900390625,43277500,0.0,0.0,False
2023-12-15,362.13715644828704,367.6158446429965,361.5744718957099,365.9673156738281,78502300,0.0,0.0,False
2023-12-18,364.70379841651464,368.2081805782412,363.943671095841,367.8626708984375,21802900,0.0,0.0,False
2023-12-19,366.7175631601881,368.46484375,365.0887662696819,368.46484375,20603700,0.0,0.0,False
2023-12-20,370.18250108115,371.19926781243174,365.7699244632415,365.8587646484375,26316700,0.0,0.0,False
2023-12-21,367.77382040386084,369.6000599811611,365.28620500497976,368.7412414550781,17708000,0.0,0.0,False
2023-12-22,368.87948176784437,370.3602118938799,367.9219417479868,369.7679138183594,17107500,0.0,0.0,False
2023-12-26,370.18249130335374,372.097571135072,368.70176133814033,369.84686279296875,12673100,0.0,0.0,False
2023-12-27,368.88931174783187,370.24170692184094,368.0206120410306,369.2644348144531,14905400,0.0,0.0,False
2023-12-28,370.547763529963,371.6237571110033,369.3533163620971,370.45892333984375,14327000,0.0,0.0,False
2023-12-29,371.1696118812418,372.3147132350874,368.68199660424824,371.2091064453125,18730800,0.0,0.0,False
2024-01-02,369.057077669641,371.07087861520614,362.058165157809,366.1054992675781,25258600,0.0,0.0,False
2024-01-03,364.2694800267969,368.4648819106026,363.7759033345844,365.83905029296875,23083500,0.0,0.0,False
2024-01-04,365.9081044717195,368.30687961312606,362.4530681341208,363.2131652832031,20901500,0.0,0.0,False
2024-01-05,364.22996302547705,367.2802631804361,361.7916931110851,363.025634765625,21004600,0.0,0.0,False
2024-01-08,364.5557242835835,370.3799532157685,364.2694714991835,369.8764953613281,23134000,0.0,0.0,False
2024-01-09,367.23093330789527,371.15978442404423,366.4214603176876,370.9623718261719,20830000,0.0,0.0,False
2024-01-10,371.53491598944055,379.2347304946399,371.4855703702305,377.8526916503906,25514200,0.0,0.0,False
2024-01-11,381.0411463241009,385.6610162048473,375.49334999822275,379.6887512207031,27850800,0.0,0.0,False
2024-01-12,380.53773385254453,383.68675543751164,379.7085286566561,383.4794616699219,21661200,0.0,0.0,False
2024-01-16,388.6027813692521,388.9680232792621,382.64036685364044,385.2563171386719,27202300,0.0,0.0,False
2024-01-17,382.99576492837696,385.09837624388496,379.86647557529443,384.46661376953125,22234100,0.0,0.0,False
2024-01-18,386.68771541228006,388.92854269445195,385.1082640110595,388.8100891113281,23392100,0.0,0.0,False
2024-01-19,390.67578129578703,393.54840087890625,388.4448053024204,393.54840087890625,29331100,0.0,0.0,False
2024-01-22,394.8810250545832,395.473323018941,388.53363700238464,391.4161376953125,27016900,0.0,0.0,False
2024-01-23,390.6659247403921,394.24929609694567,388.8692984754516,393.77545166015625,20525900,0.0,0.0,False
2024-01-24,396.38157265965583,400.4190263282457,395.3055791013252,397.3884582519531,24867000,0.0,0.0,False
2024-01-25,399.12583992803854,401.7812847845524,397.3588270396622,399.66876220703125,21021200,0.0,0.0,False
2024-01-26,399.1751946098328,400.9520887119918,397.2601147041947,398.7408447265625,17803300,0.0,0.0,False
2024-01-29,400.84349696671285,404.71315145121497,399.1357107830947,404.45648193359375,24510200,0.0,0.0,False
2024-01-30,406.96383885346637,407.7436682887795,401.22848045302675,403.3409729003906,33477600,0.0,0.0,False
2024-01-31,401.7318840316436,409.98450098702557,392.1071397040654,392.4723815917969,47871100,0.0,0.0,False
2024-02-01,396.6678123790341,402.75856172705096,396.63819898392825,398.5927734375,30657700,0.0,0.0,False
2024-02-02,398.6223850112119,407.3488168603616,398.375596677948,405.93719482421875,28256700,0.0,0.0,False
2024-02-05,404.63412212946537,405.87794489838444,398.800042648597,400.438720703125,25352300,0.0,0.0,False
2024-02-06,400.6658270403805,402.7289740324924,397.73398023568876,400.28082275390625,18382600,0.0,0.0,False
2024-02-07,402.2057357082919,408.97759276390855,402.16624114185635,408.7308044433594,22340500,0.0,0.0,False
2024-02-08,408.730781761319,410.22139277488515,407.23031970083616,408.7900085449219,21225300,0.0,0.0,False
2024-02-09,409.9154079087516,415.4138590210017,409.757459765656,415.1473083496094,22032800,0.0,0.0,False
2024-02-12,415.1571625521398,415.3348429045064,409.4218046606071,409.9252624511719,21202900,0.0,0.0,False
2024-02-13,399.73788224054636,404.80198377503444,398.2078065895252,401.10015869140625,27824900,0.0,0.0,False
2024-02-14,403.5725956832902,405.32307733535373,400.111169801605,404.9769287109375,20401200,0.75,0.0,False
2024-02-15,403.64185769437967,404.6209371351609,399.83428294066107,402.0792541503906,21825500,0.0,0.0,False
2024-02-16,403.4638231933665,403.7902031315379,398.9936494350438,399.6068115234375,22296500,0.0,0.0,False
2024-02-20,398.7957913827642,400.0320148509245,393.62345170797335,398.35076904296875,24307900,0.0,0.0,False
2024-02-21,395.7596706387702,397.8563009238514,392.8421710254568,397.74749755859375,18518900,0.0,0.0,False
2024-02-22,405.66919761409457,408.28008583103167,404.0670568612319,407.11309814453125,27009900,0.0,0.0,False
2024-02-23,411.0888090231092,411.2766872182918,404.46263934607134,405.8175354003906,16295900,0.0,0.0,False
2024-02-26,406.9252114178632,407.61750865515694,402.87039227350954,403.0484313964844,16193500,0.0,0.0,False
2024-02-27,403.4934639055569,403.8198438215264,399.39910723637763,402.9891052246094,14835800,0.0,0.0,False
2024-02-28,403.6813622301974,404.7890136651283,400.85289732894444,403.2264404296875,13183100,0.0,0.0,False
2024-02-29,404.13634340042967,409.6350635504339,401.4463196436388,409.08123779296875,31947300,0.0,0.0,False
2024-03-01,406.7372936922519,411.2866021355908,406.3516076606767,410.9206848144531,17823400,0.0,0.0,False
2024-03-04,408.8833770001061,412.7502875361098,407.77572562860115,410.3470764160156,17596000,0.0,0.0,False
2024-03-05,409.3976273142039,409.68443959713613,396.2244535460073,398.2122802734375,26919200,0.0,0.0,False
2024-03-06,398.52878394681863,400.69464990996806,393.9992743713947,397.6584777832031,22344100,0.0,0.0,False
2024-03-07,401.64409335772916,405.26375963919287,397.80685051788544,404.6308288574219,18718500,0.0,0.0,False
2024-03-08,403.46382510907745,405.89673494271136,399.8738268595912,401.7430114746094,18002200,0.0,0.0,False
2024-03-11,399.31010315335084,401.20892561066205,396.8376560715736,400.06170654296875,16120800,0.0,0.0,False
2024-03-12,403.1275435831552,410.98993730983005,402.3067044386273,410.703125,22457000,0.0,0.0,False
2024-03-13,413.49205243943396,413.571157465626,406.9153492946695,410.5251159667969,17115900,0.0,0.0,False
2024-03-14,415.60841385381684,423.10488956508317,413.3832117005198,420.5335388183594,34157300,0.0,0.0,False
2024-03-15,414.66890001382535,417.94241719453214,408.2405382709743,411.8305358886719,45079900,0.0,0.0,False
2024-03-18,409.68443962233437,416.0930326692394,409.2196184111682,412.7206115722656,20106000,0.0,0.0,False
2024-03-19,413.22497266505087,417.02267757704544,410.97010235049925,416.7655334472656,19837900,0.0,0.0,False
2024-03-20,417.3490749958178,421.2654227938467,416.0238469576272,420.5434875488281,17860100,0.0,0.0,False
2024-03-21,425.0927391745549,426.07184869793537,422.4521827120365,424.6378173828125,21296200,0.0,0.0,False
2024-03-22,424.9642424933846,425.1224525568096,421.3742442819616,424.0148010253906,17648500,0.0,0.0,False
2024-03-25,420.5532980907823,422.69939517688175,416.96330053502317,418.19952392578125,18060500,0.0,0.0,False
2024-03-26,420.9192467125738,421.2950634803322,416.7062176065533,417.0028991699219,16725600,0.0,0.0,False
2024-03-27,419.7621752794236,419.7720747256789,414.3920274982848,416.78533935546875,16705000,0.0,0.0,False
2024-03-28,416.32050565351443,417.2204799799258,414.5007882900106,416.0831604003906,21871200,0.0,0.0,False
2024-04-01,419.27755455465604,423.17413325734867,417.5666104461178,419.8907165527344,16316000,0.0,0.0,False
2024-04-02,415.4798379266574,417.72483894977006,413.23486708478026,416.7951965332031,17912000,0.0,0.0,False
2024-04-03,415.1040961428757,418.59519021361444,414.47113520321466,415.816162109375,16502300,0.0,0.0,False
2024-04-04,420.3060690004988,423.9455337356059,412.9678635822988,413.2744445800781,19370900,0.0,0.0,False
2024-04-05,415.3810083958257,421.809370796235,413.7096317572202,420.83026123046875,16554800,0.0,0.0,False
2024-04-08,420.48414709018743,422.5708779576157,418.63473130535374,419.9105224609375,14272400,0.0,0.0,False
2024-04-09,421.74011889073387,423.0257792491063,416.9732338650976,421.5818786621094,12496900,0.0,0.0,False
2024-04-10,417.53693930657715,419.35665657798455,415.0743918863348,418.59515380859375,16216600,0.0,0.0,False
2024-04-11,421.1269837004689,424.6378465667318,417.70509512825663,423.2137145996094,17966400,0.0,0.0,False
2024-04-12,419.3764816595376,420.4940326220514,415.1436532637378,417.25018310546875,19253800,0.0,0.0,False
2024-04-15,421.8983956076828,422.1159721682041,408.8735304979892,409.08123779296875,20273500,0.0,0.0,False
2024-04-16,410.0009339582446,413.7887093494547,409.1701954171728,410.01080322265625,16765600,0.0,0.0,False
2024-04-17,412.6514043206412,414.26344459371984,405.8076577445542,407.301025390625,15855500,0.0,0.0,False
2024-04-18,406.1043430605785,407.3504659255286,399.49797234974403,399.8144226074219,21029900,0.0,0.0,False
2024-04-19,399.5771115531844,401.0111429150955,393.3860944801934,394.7212219238281,30565800,0.0,0.0,False
2024-04-22,395.6706179149051,398.41010845767454,391.38835306759285,396.5409240722656,20286900,0.0,0.0,False
2024-04-23,399.7848084637701,403.70118651665103,398.61782064150555,403.078125,15734500,0.0,0.0,False
2024-04-24,405.04612510579756,407.9240568237566,402.2967654513749,404.5516357421875,15065300,0.0,0.0,False
2024-04-25,389.6873267702122,395.4827584021969,383.7534537964164,394.6421203613281,40586500,0.0,0.0,False
2024-04-26,407.6274206623671,408.4482598176065,401.28806269332824,401.8418884277344,29694700,0.0,0.0,False
2024-04-29,400.7836784898605,401.84189310160997,394.79046908042733,397.8167419433594,19582100,0.0,0.0,False
2024-04-30,397.06507853790987,397.72770759660574,384.880882973138,385.0390930175781,28781400,0.0,0.0,False
2024-05-01,388.2829731610127,397.29258621007074,386.0083338706027,390.5873107910156,23562500,0.0,0.0,False
2024-05-02,393.2773133250789,395.5222843363775,390.30047747836124,393.455322265625,17709400,0.0,0.0,False
2024-05-03,397.8463688482122,402.6626905136215,397.4309844950286,402.1781005859375,17446700,0.0,0.0,False
2024-05-06,404.25498236640857,409.36798584093685,401.89130855665024,408.9822998046875,16996600,0.0,0.0,False
2024-05-07,410.08995728026827,410.0998567263718,404.5813380609886,404.8285827636719,20018200,0.0,0.0,False
2024-05-08,403.67150584083475,407.6867575111484,402.2275750059519,406.015380859375,11792300,0.0,0.0,False
2024-05-09,406.0450135021462,408.17131178296086,404.59121352927775,407.7757263183594,14689700,0.0,0.0,False
2024-05-10,408.3889175739522,410.8020283165112,407.2614672287658,410.1690673828125,13402300,0.0,0.0,False
2024-05-13,413.403005491002,413.73925463493686,406.2922460610267,409.1602783203125,15440200,0.0,0.0,False
2024-05-14,407.47905225770086,412.8887677392151,407.01423099397886,411.9690246582031,15109300,0.0,0.0,False
2024-05-15,414.039731407047,419.89514266479534,413.41554606061356,419.171875,22239500,0.75,0.0,False
2024-05-16,417.9036811134131,421.49026736821406,416.46709338675123,417.1011657714844,17530100,0.0,0.0,False
2024-05-17,418.6368323849846,419.0133270061195,414.16848343784375,416.3283386230469,15352200,0.0,0.0,False
2024-05-20,416.32836301288194,422.82776355183796,416.11039402133315,421.4109802246094,16272100,0.0,0.0,False
