,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2019-09-23,48.26145775187936,48.80037589061921,48.14884817473258,48.40624237060547,6729300,0.0,0.0,False,2.8728791159761022,1.1613072784967362,0.02229099852418271,0.006061667723013884,24.707380779274107
2019-09-24,48.253434236085454,48.3097390464912,46.93428463525671,47.69842529296875,9370200,0.0,0.0,False,1.5871715434276155,1.1608728960959167,0.022313128872990386,0.008440556803558274,24.692650383892083
2019-09-25,47.02275162540755,47.85928439151955,46.89405451280426,47.84319686889648,5788200,0.0,0.0,False,1.2021964860119103,1.2165170219915247,0.021393128014686274,0.005213936830628589,24.6956809308611
2019-09-26,47.50535415392108,47.56165893238312,46.08164103770886,46.39533996582031,6655400,0.0,0.0,False,0.6844959034510908,1.1861102331165017,0.021525232396129756,0.005995099544342889,24.664951021686228
2019-09-27,45.89664706079433,46.926223836078734,45.816209457487226,46.57230758666992,4329300,0.0,0.0,False,0.28638920864338707,1.1672686987949061,0.021527027565215757,0.003899778293915267,24.66875810596241
2019-09-30,46.30686941245535,46.58035113469892,45.59903382516948,45.832298278808594,5923700,0.0,0.0,False,-6.443991074743478,1.242860396309984,0.02144202097165198,0.005335993504646448,24.652741044444447
2019-10-01,46.2505720316503,46.41144420021927,44.26380734684344,44.36033248901367,6329000,0.0,0.0,False,-6.517625758661052,1.2604390404314516,0.02138319300715416,0.005701082581985477,24.62009765696659
2019-10-02,44.07075579561146,44.27184520544537,42.63095488478924,42.687259674072266,6135600,0.0,0.0,False,-6.660556009777552,1.2018175127279738,0.021850541678590935,0.005526870325490613,24.581652506693942
2019-10-03,42.46203686058507,43.2824819502656,42.06790030116164,43.16182708740234,4238200,0.0,0.0,False,-5.662848661635825,1.1531916067773926,0.021884656111336817,0.0038177165743357323,24.59270847164965
2019-10-04,43.057268025007566,43.42727491037108,42.38965270900745,43.03313827514648,5148300,0.0,0.0,False,-7.204360269260933,1.159468326199072,0.02188490508791155,0.004689054183334001,24.578671981037484
2019-10-07,43.55597964762364,44.74642892045201,43.27445255364732,43.91793823242188,8158600,0.0,0.0,False,-4.694214838748464,1.1028552535085756,0.022059889101147936,0.0074308252161196485,24.599024356979577
2019-10-08,43.35488510131836,44.54533423466119,43.218142684636206,43.35488510131836,6968700,0.0,0.0,False,-4.620441912804384,1.1823412476577948,0.021905483139372767,0.006277316193566471,24.59717138591141
2019-10-09,43.90988610258373,44.5211965924793,43.6685794110034,44.19141006469727,5632100,0.0,0.0,False,-3.5606379378727997,1.1388312952262727,0.022053625582049225,0.0050733239390109664,24.616282427037795
2019-10-10,44.23968538441915,45.052085529572246,44.23968538441915,44.9475212097168,5426500,0.0,0.0,False,-1.4769512617000269,1.1041919789687038,0.022163897816873387,0.004888122077918185,24.633247613164507
2019-10-11,45.43011747436974,45.84034157403183,45.20489832530397,45.38990020751953,6810600,0.0,0.0,False,-1.1848658238662146,1.0607937433608772,0.0221027256101688,0.0061349017274246,24.643041617178177
2019-10-14,44.90728723115747,45.40598809456445,44.75445732015959,45.14859390258789,4402900,0.0,0.0,False,-0.7123599851220467,1.053084199820326,0.022037813019282634,0.003966076236407625,24.637711135846963
2019-10-15,44.87511758580294,45.43816859909513,44.56946079543612,45.003814697265625,6226000,0.0,0.0,False,0.8057006250498595,1.06108079876,0.022039570668058145,0.005608301493986661,24.634499256496547
2019-10-16,44.9227748594239,45.17401285007504,44.217691584485706,44.25821304321289,5190700,0.42,0.0,False,2.711895375032292,1.102894093513824,0.02209252419960839,0.004675716441509246,24.617792958996446
2019-10-17,44.37979113359601,44.46083716768428,43.74764752565797,44.193389892578125,4364300,0.0,0.0,False,1.785084477311348,1.1197144222210822,0.02207739446107295,0.0039313058480896215,24.616327227227014
2019-10-18,44.298736601349226,44.4770347381057,43.72332382202149,43.72332382202149,5160400,0.0,0.0,False,1.1504651880153614,1.1418892056079435,0.02210523742025969,0.004648422587466876,24.605633684893657
2019-10-21,43.966448421352,45.47387000473827,43.82867485957028,45.35230255126953,6734100,0.0,0.0,False,1.9103911464718057,1.0600337050810595,0.022635559418678553,0.00613121748299644,24.63151761493709
2019-10-22,45.3360980346111,46.72195539927721,45.32799497961756,45.822364807128906,6187300,0.0,0.0,False,3.511314353706042,1.026613050634411,0.022676726754727136,0.005573441026942446,24.652524285768255
2019-10-23,45.88719616397749,46.04928507982133,45.03623322028356,45.58733367919922,5252400,0.0,0.0,False,2.00419196128309,1.0194529463588797,0.02258364033878101,0.004731295015582323,24.647381907010796
2019-10-24,45.84668525961492,46.11413249604906,45.165914129661225,45.514404296875,4552100,0.0,0.0,False,0.8395271897209174,1.0132919092522306,0.022576823737087557,0.0041004736959165886,24.645780853078715
2019-10-25,45.457667291690456,45.9520371386802,45.052446511087616,45.66838073730469,3046000,0.0,0.0,False,0.4158442776994326,0.9898498357232256,0.022550710288501554,0.002743798000430994,24.649158170117893
2019-10-28,45.77373789939762,46.15464641326497,44.46082346762704,45.12538528442383,7574600,0.0,0.0,False,-0.03383679458434343,1.064979468774771,0.022406454377583252,0.006823103195687659,24.637196954044313
2019-10-29,45.222641751442346,46.981301673448414,44.07991919156897,46.26811218261719,8699200,0.0,0.0,False,1.6453204486236355,0.9890273331215654,0.02262754460358481,0.007836128550672786,24.66220500132542
2019-10-30,46.55174669894871,46.56795589577909,44.53374961318234,44.606689453125,7907800,0.0,0.0,False,0.38761036782925085,0.9384199261954573,0.023065460883341337,0.007123245511427517,24.625635834785953
2019-10-31,44.46892670756008,44.73637390136719,43.86920169556274,44.73637390136719,6346400,0.0,0.0,False,0.6051800177252972,1.0012322191096785,0.02252293644395942,0.005783808823224055,24.616878032863802
2019-11-01,45.10106831389666,46.59228071828188,44.955188604325045,46.31673049926758,6483600,0.0,0.0,False,2.6514743568828414,0.9568556834042661,0.02258413923439077,0.005908846414700536,24.651594374032026
2019-11-04,46.81110028217794,47.46755901859885,46.365358069758855,47.00560760498047,5667900,0.0,0.0,False,1.8340685470140798,0.9072376374961731,0.02261826257652424,0.005165456011148308,24.666358033672157
2019-11-05,47.50807146821526,48.0834871811292,47.29735807575396,47.418922424316406,7545200,0.0,0.0,False,1.75753183727456,0.8732750634155004,0.022515322696739913,0.00711925486737677,24.640395726249903
2019-11-06,47.20821857413993,47.88088652018913,46.47881996897682,46.70574569702149,5464900,0.0,0.0,False,1.194156119295471,0.957386387093179,0.022259172169522678,0.0052330746265839435,24.61047986339654
2019-11-07,47.24873623254142,48.32662485220975,47.24873623254142,48.253684997558594,9492200,0.0,0.0,False,2.664441526812021,0.8773169864734782,0.02246509976510868,0.008650742170649088,24.692563326209914
2019-11-08,47.726893494482965,48.05917434442353,46.94076434811123,47.94571304321289,4769000,0.0,0.0,False,2.1750384591038356,0.8750533450567626,0.022367581395204273,0.004233842329545455,24.712361935971
2019-11-11,47.5404964746768,48.01055401092444,47.2487370510181,47.743106842041016,3716200,0.0,0.0,False,2.5876887344193014,0.9171816079159609,0.022327611915281497,0.003386768931814136,24.681925825511737
2019-11-12,47.79984010744822,48.180748608199,46.95698019121157,47.19200897216797,4939900,0.0,0.0,False,0.9122033761108992,1.0295811167028335,0.021786156761933174,0.0045019912400486115,24.670315705156078
2019-11-13,46.87593614835544,47.02181586463906,46.37346328759458,46.64901351928711,4644200,0.0,0.0,False,2.512383317193643,1.0337599330634482,0.021721718907775422,0.004232504244424738,24.658742908979843
2019-11-14,46.81110522574053,47.0461340305674,46.16275256724344,46.39778137207031,3971200,0.0,0.0,False,2.0076892445001504,1.0701723783534194,0.021713954323676548,0.0036613069774302995,24.64176561447885
2019-11-15,46.649002787378286,47.24062457104921,46.64089664301132,47.20820617675781,4261900,0.0,0.0,False,1.2198384102522244,1.086517644682323,0.02100097824272244,0.0039051275472804575,24.665258199027424
2019-11-18,46.7624793843474,46.82731310256644,45.70079981065606,45.9520378112793,5793300,0.0,0.0,False,-1.2885863362846155,1.0695740107520524,0.02107750959555408,0.005279739640675646,24.643689324603166
2019-11-19,46.05740338144974,46.62471009924324,45.62786717736213,46.332950592041016,6588000,0.0,0.0,False,-1.3192508794584277,1.0452420992319114,0.02109111822497094,0.006003991637369229,24.651944512159826
2019-11-20,46.2762076676492,48.26178992897045,46.13032795267286,48.10780715942383,10097500,0.0,0.0,False,1.4418227742162002,0.9582437782445035,0.021558451774465318,0.009126775566620598,24.697785717166123
2019-11-21,48.26178165502905,49.07222300302815,48.140217307782216,48.79667282104492,10527300,0.0,0.0,False,0.6071695578337146,1.0093416342869668,0.021063393981984504,0.009515256689525626,24.712003372856806
2019-11-22,49.02360121932712,49.752996618021285,48.33472418037375,48.545440673828125,6575300,0.0,0.0,False,0.6768444453843544,1.0679080230830382,0.02099197310514122,0.005943182706927498,24.70684152263535
2019-11-25,48.62648839585324,49.56660038117617,47.98623888999317,49.47745132446289,7721200,0.0,0.0,False,1.8958804606717903,1.0064224393801817,0.02104986041162181,0.00697892146620361,24.725858279209834
2019-11-26,49.274844566279,49.728692937530255,48.68322261844148,48.71564102172852,8151100,0.0,0.0,False,1.6525121377114358,1.0640753077474288,0.021079162347460656,0.007367492975596053,24.710341391620283
2019-11-27,48.91014162864463,49.01549988571431,48.03486644597254,48.90203857421875,5998400,0.0,0.0,False,2.5648428285504234,1.0711228190768225,0.021073849628167822,0.005421743061036592,24.714160326464892
2019-11-29,48.31042149557511,48.8696250544808,48.16454176862768,48.57786560058594,2707100,0.0,0.0,False,2.4847805174341464,1.0768029416900295,0.021097874753175854,0.002446852600782235,24.707509229063525
2019-12-02,48.82099067048959,49.680056564861,48.64269257546675,48.92634582519531,7171500,0.0,0.0,False,1.976360150336438,1.0546812422281668,0.021095075858226623,0.006482066944889291,24.714657263046764
2019-12-03,48.41576369604138,48.55353723044325,47.49996417891713,47.72688674926758,6110000,0.0,0.0,False,2.1410235070170587,1.1015048972376886,0.021186529968544622,0.005522614380990527,24.68983614482103
2019-12-04,48.10781234646484,49.4774574940985,47.961932615759565,49.1370735168457,8036700,0.0,0.0,False,3.0600465437270574,1.032177635607444,0.021470552542176013,0.007264090833994529,24.718955053546562
2019-12-05,49.43693442921732,49.65575401817341,48.17264450133409,48.49682235717773,5047000,0.0,0.0,False,0.47738129403657464,1.0515948547183847,0.021557025237065302,0.004561806019780555,24.705839519606986
2019-12-06,48.87772042020266,50.35272347480163,48.73184072543235,50.223052978515625,8311100,0.0,0.0,False,1.4698957748422994,1.0371051873002441,0.02177908773594299,0.007512111355458326,24.740815386185492
2019-12-09,49.90699348883144,50.42567560026868,49.74490455610999,50.10960388183594,5256500,0.0,0.0,False,1.6293910488795498,1.1060708270453787,0.021597426416205382,0.0047511657109127175,24.73855392618673
2019-12-10,50.11769705695199,50.25547061307125,49.70437329700557,50.052860260009766,4630200,0.0,0.0,False,0.6122850071080287,1.1506865168021982,0.0215278462756115,0.004185075140239336,24.737420894399165
2019-12-11,49.73678392346027,50.117692340679234,49.46123374556347,49.98802185058594,3959200,0.0,0.0,False,1.4415467937984066,1.143082045879586,0.021428552520679142,0.0035785818096919306,24.73612465595875
2019-12-12,49.83404064199002,51.01728428692161,49.73678545273844,50.72552490234375,5162700,0.0,0.0,False,2.0137330657104413,1.1514746357966652,0.02139800540429775,0.00466638318571846,24.750770475877882
2019-12-13,51.4225208445787,51.92499377783488,50.644497639874416,50.81468963623047,6965000,0.0,0.0,False,2.533060773092728,0.17839080930836224,0.018130953152214364,0.006295418848379545,24.752526721070197
2019-12-16,51.09833506969949,51.51976501337484,50.67690512602414,50.91193389892578,5590000,0.0,0.0,False,2.233118143824465,0.14970199211554602,0.01792591743669505,0.005052604646438142,24.75443859603345
2019-12-17,50.97676759249522,51.68995383067147,50.97676759249522,51.47924041748047,6211100,0.0,0.0,False,5.179586056035588,0.09665691020255023,0.017779505450678485,0.005613995119766,24.765519869932554
2019-12-18,51.438710115687634,51.83582461997294,51.1793691479455,51.21989059448242,5598400,0.0,0.0,False,3.141093124356989,0.10778920915636775,0.01779534196744134,0.0050458763754231235,24.763303273955696
2019-12-19,51.04161144277502,51.35768317116564,50.98488077827359,51.2118034362793,5197100,0.0,0.0,False,4.5820979911520645,0.14232278659083908,0.017717056549489695,0.004736391156431636,24.752061169675777
2019-12-20,51.81151502873989,51.88445178129571,51.2442054733506,51.64132308959961,11008000,0.0,0.0,False,4.383077196340329,0.09633740108274967,0.017680888275199657,0.010032170604760242,24.760413315394764
2019-12-23,51.60080429940206,52.54091932494781,51.43061234129687,52.3545150756836,7019800,0.0,0.0,False,6.3842914848005154,0.035904793873753886,0.017633812376628855,0.006397513736491274,24.774129309796265
2019-12-24,52.48419019940117,53.09202128882494,52.362622744880895,52.41124725341797,3188400,0.0,0.0,False,6.8727725095471435,0.04134374924688323,0.01763302229587097,0.0029057569727668564,24.77521233887024
2019-12-26,52.75163626324278,53.2784244948125,52.55713202717239,52.6786994934082,4835200,0.0,0.0,False,8.240935446071367,0.050279843949449024,0.01715882230195722,0.0044065726115676525,24.78030231799186
2019-12-27,52.84077895139686,53.18926901486824,52.36262147391476,52.6624870300293,5414300,0.0,0.0,False,6.585240133719179,0.062016217235615984,0.017160281573688905,0.0049343369645124795,24.779994509355145
2019-12-30,52.735431307050106,52.88131103308921,52.2977921289328,52.36262893676758,3665200,0.0,0.0,False,4.672292256593602,0.051967114934912365,0.017035540712352106,0.0033402899437288552,24.774284276992454
2019-12-31,51.98982425415447,52.816471876157365,51.787213876065934,52.70301055908203,3639800,0.0,0.0,False,5.335209041939667,0.09406974920720758,0.016463865765598582,0.00331714158495697,24.780763708608752
2020-01-02,52.90562630811997,53.2298041826076,52.55713617510204,53.05150604248047,4122800,0.0,0.0,False,4.9662724456804,0.26247174855588995,0.01562726345208082,0.003757324942705807,24.787354382105498
2020-01-03,54.33198919918287,54.40492595323215,52.73541873999559,53.24599456787109,6333200,0.0,0.0,False,7.247337857708405,0.2855926371135652,0.015597432767852536,0.005771778967484335,24.791013710712505
2020-01-06,53.71607034782188,54.250964792550825,53.39189245857818,53.8781623840332,8823800,0.0,0.0,False,9.006943529708552,0.24183806758598378,0.015610794982412324,0.008041594020919642,24.802816373579553
2020-01-07,53.845743976790935,53.88626234845955,53.278431124819726,53.8781623840332,5974800,0.0,0.0,False,7.392740393718987,0.29221368523676994,0.015466726109175263,0.00546512250070073,24.799155169769133
2020-01-08,53.85383577346721,53.99971549234306,52.289683414534295,52.63007354736328,6470100,0.0,0.0,False,0.546921865223552,0.24988714122402808,0.01569457657513995,0.005988449309483786,24.763912599370524
2020-01-09,52.33020198128292,53.61070090246405,52.103279374122174,53.54586410522461,6005100,0.0,0.0,False,1.9671442401994248,0.2515947123773621,0.015665035836399843,0.0056025564114763286,24.77319050915215
2020-01-10,53.37567735211796,53.65122449247586,52.94614434910248,53.019081115722656,7233100,0.0,0.0,False,0.5586235107662809,0.3158766819112279,0.01564623097117014,0.006748239126717195,24.76330381931542
2020-01-13,52.97044658758516,53.09201402547417,52.581432022975655,52.78404235839844,3675300,0.0,0.0,False,0.19762120148620588,0.3576551441876162,0.015645155891260653,0.003349494606075156,24.78230004530627
2020-01-14,52.85699683963931,52.94614590135176,52.40315156777814,52.79216003417969,6119400,0.0,0.0,False,0.7138162796312199,0.34447169638681874,0.015616127149472341,0.0055769317586091775,24.782453823820997
2020-01-15,52.6786994934082,52.94614668249135,52.22485421485125,52.6786994934082,3933300,0.0,0.0,False,-0.04065588322308264,0.3419118060856647,0.015610346515040105,0.003584623604624224,24.78030231799186
2020-01-16,52.99476888763682,53.173067005926846,52.48419297149732,52.73542785644531,4315200,0.0,0.0,False,-0.5357356416911785,0.3307071333129518,0.015417604552259857,0.003932669203639298,24.781378613360225
2020-01-17,52.905619828491815,53.027187289433,52.54902359191177,52.73542785644531,4765500,0.0,0.0,False,-0.8695791724365967,0.32666078967189555,0.015412017289480365,0.004343051327851102,24.781378613360225
2020-01-21,52.33020581960852,52.55712844341363,51.81962682445815,51.8925666809082,6974000,0.0,0.0,False,-3.3632256591837324,0.3188724874886641,0.01550234852440868,0.0063557737824852766,24.765266684374517
2020-01-22,51.70617522597223,51.70617522597223,50.920048949429216,51.06592559814453,6755800,0.0,0.0,False,-4.536691071014427,0.29134288039925466,0.015039168452136084,0.006156916621696879,24.749208585082194
2020-01-23,50.255472580497134,51.349570384814605,49.93940091200167,51.17127227783203,6199900,0.0,0.0,False,-2.832082246173109,0.3178990494810367,0.015000980718116619,0.005650295651567317,24.751269414587703
2020-01-24,50.81469185719112,50.81469185719112,50.28790355029586,50.74985504150391,5689500,0.0,0.0,False,-7.646443035206604,0.32288600714172283,0.015029415421296568,0.005185141229631486,24.742999889927564
2020-01-27,49.73679682478836,50.10960228564915,49.30726379460968,49.46935272216797,7321100,0.0,0.0,False,-7.229683766896287,0.2852758419093751,0.015406198284100845,0.006672104307277453,24.717444469239123
2020-01-28,49.93130336964405,49.98803402965744,49.35589062288589,49.58281326293945,4824700,0.0,0.0,False,-6.257884301094855,0.2888126508299714,0.015404593253335297,0.0043970034081383304,24.71973539522275
2020-01-29,49.91509360140169,49.98803346224656,48.845311036736376,49.02360916137695,4102500,0.0,0.0,False,-7.488677074797623,0.28874526805672535,0.015396256492699687,0.00373882448274245,24.708393130027556
2020-01-30,48.42388306865804,49.42883196042399,48.294212543100095,49.34778594970703,6931500,0.0,0.0,False,-6.0663088070907305,0.30142447224277347,0.015105684532193363,0.006317041292414209,24.71498402896686
2020-01-31,48.62649460325929,48.958775526051326,47.91330515009982,48.16454315185547,7673000,0.0,0.0,False,-7.618165219965703,0.4703509986032497,0.014703201811697597,0.006992809325065892,24.69071425943463
2020-02-03,48.14832667006601,48.902037469794536,47.70258448857648,47.9619255065918,7015300,0.0,0.0,False,-8.167202150556438,0.49178524693139236,0.014718161433859017,0.006393412649307278,24.686498605865665
2020-02-04,47.7593134276156,48.4806058012875,45.733209864901845,45.781837463378906,13403000,0.0,0.0,False,-7.404959800126772,0.03834312115604932,0.015208804908538659,0.012214860339353336,24.639978578868494
2020-02-05,46.42208651068508,47.77552537607995,46.04928417567623,47.63774871826172,12891800,0.0,0.0,False,-2.925340907854519,0.21572481459681841,0.015941615201540013,0.012308499988604053,24.633192694836005
2020-02-06,47.87278192222529,47.87278192222529,46.94887905352608,47.337890625,5901700,0.0,0.0,False,-3.293483009896061,0.25926462266552947,0.015925853188315568,0.0054400065565089785,24.662037060948784
2020-02-07,46.8516140582344,47.305459221104606,46.649003727213554,46.99749374389648,5081800,0.0,0.0,False,-3.250820537062699,0.2522525269225903,0.01583597147819966,0.004713924991937962,24.64850474955351
2020-02-10,46.56796858460887,47.11906906065303,46.36535820640408,46.90024948120117,6756300,0.0,0.0,False,-2.3722021779783167,0.2279444859094729,0.015266477294589229,0.0062277506985684815,24.652749010707154
2020-02-11,47.69448931966545,47.82415985851688,47.175807164259744,47.58102798461914,6143000,0.0,0.0,False,-1.7802321702642152,0.17297049058942568,0.015359753561790035,0.00566242951634862,24.667160125875313
2020-02-12,48.54545218129356,49.55850416260946,48.253692716020296,48.43198776245117,5906800,0.0,0.0,False,-0.5139276856058358,0.123650507119762,0.01551359149816047,0.0053667931059426695,24.69930002301005
2020-02-13,48.227940527189794,48.52176499801317,47.82801208335335,48.007572174072266,5995600,0.42,0.0,False,-1.1589289067634836,0.11970070243803833,0.015483155014687909,0.005526560704577533,24.676084767933073
2020-02-14,48.04837806407082,48.236098552612376,47.485216598446144,47.84433364868164,4204500,0.0,0.0,False,-0.2993306961703287,0.10281292028516043,0.015416241180881756,0.0038755795053699777,24.67267870768203
2020-02-18,47.67293662575128,47.80352492579809,47.10161164549503,47.58315658569336,3937800,0.0,0.0,False,-0.3551345968440682,0.10300237976043376,0.015416696775061238,0.0036297436023893207,24.66720486121528
2020-02-19,47.950446093002526,48.44831505271932,47.89331389567154,48.366695404052734,5267400,0.0,0.0,False,3.499539287481474,0.10283815217450547,0.015399466545897992,0.004855328216574104,24.683537481219172
2020-02-20,48.35852630498698,48.603378980039615,47.81168876781846,48.05654144287109,5755000,0.0,0.0,False,0.8146895967597035,0.14058438404863857,0.015031819686772306,0.005323134206959522,24.67365087699251
2020-02-21,47.59947396499779,47.8361661992348,47.15057693992535,47.69741439819336,5216300,0.0,0.0,False,0.6977655187014261,0.18716940876489166,0.015036702771154674,0.004824859246527011,24.66614980352956
2020-02-24,45.828373732368455,46.47315167360578,45.6977854402035,46.01609420776367,10350200,0.0,0.0,False,-1.328445532613669,-0.06570922656080222,0.014914672893410209,0.009573501940725012,24.630263821972292
2020-02-25,46.13036576250019,46.26911448240268,43.69815649600925,43.93484878540039,10447900,0.0,0.0,False,-3.0348038320405153,-0.25819365642012554,0.01581398972798295,0.009663870352891813,24.58398043975503
2020-02-26,44.08992142123366,44.27764192582803,41.71484434753914,41.76381301879883,11646700,0.0,0.0,False,-5.22797414807816,-0.459077115775434,0.016921497732420576,0.010772710194299819,24.53330285992054
2020-02-27,40.48241424708999,40.49057776795076,38.46645736694336,38.46645736694336,14676100,0.0,0.0,False,-7.157866203717954,-1.1333747664631297,0.019270764519531785,0.013574778442182212,24.451059236916798
2020-02-28,37.07077768702426,39.535633919911874,36.8259250786648,39.519309997558594,16558800,0.0,0.0,False,-5.414549776345216,-1.1131412377301713,0.019606072469373098,0.015316197168757833,24.478062025744343
2020-03-02,40.2538798466873,40.3028516245875,38.26240758080379,40.180423736572266,10672800,0.0,0.0,False,-4.671808687854335,-1.1054627898318246,0.019746716698969508,0.00987189344292573,24.494652517881722
2020-03-03,40.425277825008166,42.024988377997005,38.72762993970554,39.27446746826172,11785400,0.0,0.0,False,-5.122642638189054,-1.0572648850886586,0.019896243452832373,0.010901001890999261,24.47184723759154
2020-03-04,39.7886574380268,40.44159888611059,38.96431944359672,40.343658447265625,8924200,0.0,0.0,False,-4.678711176812835,-1.0014151516064445,0.02022206131729274,0.008254511605516622,24.498706831320963
2020-03-05,39.16021137966546,39.69888861563445,38.18079737422968,38.93168258666992,9603800,0.0,0.0,False,-5.330319907412546,-0.9887158523801145,0.020445094853956465,0.008883113170599106,24.463080994105198
2020-03-06,37.52784711895021,37.94409945451656,36.46681682080186,36.99733352661133,14504800,0.0,0.0,False,-6.1576957275721975,-0.9965429881996843,0.020842636180082544,0.013416333109488525,24.412118455791983
2020-03-09,27.709228526057142,29.54562801891626,26.117681676218524,27.80716896057129,29828600,0.0,0.0,False,-4.9537382845153735,-4.5894251748837265,0.03715149808429156,0.02903252717579873,24.075610537300463
2020-03-10,29.90474825515071,30.54136581854477,26.933862141350936,28.468276977539062,20337700,0.0,0.0,False,-4.248574179307846,-4.6632795659912585,0.036957063185484224,0.018811521557060062,24.150062991417155
2020-03-11,27.41540518655752,27.70922961511846,25.717755873149677,26.574743270874023,18460700,0.0,0.0,False,-4.367276792539475,-4.381363965157603,0.03767021357639252,0.01707537509199264,24.081233876224026
2020-03-12,24.76283024430544,25.63614008844302,22.706062174518493,23.016210556030277,16581700,0.0,0.0,False,-4.575720741527629,-3.765252538352868,0.04079498631205294,0.01533737871060655,23.937471387046457
2020-03-13,24.97503484329322,25.905476808092804,22.51834008324453,25.611652374267575,17506900,0.0,0.0,False,-3.5497511042250856,-2.8147427473701807,0.043676653882309846,0.016193149999621136,24.04432003138955
2020-03-16,22.436723851949843,25.423933985026675,21.147163201915227,21.285913467407227,13774100,0.0,0.0,False,-4.476445494283108,-2.5525096965824408,0.047950239905734465,0.012740466182464143,23.859318126968606
2020-03-17,21.514443584325324,21.91437045033284,19.906572600163607,21.42466354370117,18692900,0.0,0.0,False,-4.268600352924986,-2.5525722057930134,0.04797670632229468,0.017290150376589684,23.865815373042313
2020-03-18,19.792309190887902,20.894149395335965,17.009143363223533,18.502748489379883,17039700,0.0,0.0,False,-5.141092579136039,-2.3132107656519314,0.05041508862184729,0.015761009547580914,23.719191900635845
2020-03-19,18.878190210148613,21.212459016130207,17.13973233019268,20.885988235473636,15655100,0.0,0.0,False,-3.7808189625828548,-1.7281125614528048,0.05346920910142258,0.014480312480168896,23.84035112737693
2020-03-20,22.08576655916595,23.171282760880977,21.130838655647068,21.90620803833008,23790200,0.0,0.0,False,-3.216882622992763,-1.7001312727127214,0.05402162276469334,0.022004939602156107,23.888042681314747
2020-03-23,21.83275649955288,22.01231505800288,19.05775224647085,20.03716468811035,16239400,0.0,0.0,False,-2.6279001315288664,-1.59395511834735,0.05478499039171086,0.015020765532666977,23.79886139617087
2020-03-24,21.5878972918019,25.19540220388063,21.5878972918019,25.089298248291016,16724400,0.0,0.0,False,-0.8588466170301976,-0.0019963164173366923,0.06414100031237369,0.015469370239943322,24.023714003201626
2020-03-25,25.489227481243297,26.574745243623497,24.069078565667414,25.25253677368164,14295900,0.0,0.0,False,-0.36460764711567034,0.003072583687506847,0.06410512312594108,0.01322310935000393,24.030199229552434
2020-03-26,25.3994493619507,26.493125989752997,24.811800452804903,26.19114112854004,13576900,0.0,0.0,False,1.079161295693016,-0.018289834828384626,0.06436125172262293,0.01255806443344374,24.06669384131811
2020-03-27,24.583266942225038,24.705693255665185,23.5059113364406,23.873191833496094,10647200,0.0,0.0,False,-0.5324681801039262,0.022393860842278106,0.06510991920789289,0.009848214514046815,23.97402876136914
2020-03-30,23.269220904351567,24.59958955539641,22.46120535947377,23.905839920043945,11089600,0.0,0.0,False,1.0897954840037445,0.021159759717332183,0.0651144248030311,0.010257416003735588,23.97539538980136
2020-03-31,24.50981199671393,26.05238704349998,24.248633877214527,25.138267517089844,13481100,0.0,0.0,False,1.528933680172463,-0.008239936601004758,0.06557773735498633,0.01246945344177967,24.025663899979147
2020-04-01,23.93032811688549,24.9179038691851,23.53040126074277,24.175182342529297,11101400,0.0,0.0,False,3.010405347782118,0.02369992060598646,0.06564542843559874,0.010309046366389796,23.982641849590337
2020-04-02,25.505550533697093,28.90900970244778,25.06481387324188,27.63577461242676,14693200,0.0,0.0,False,3.1239645350124396,0.1098812434430851,0.06840247667947659,0.013644484485798058,24.116426380686796
2020-04-03,28.247905519379493,28.54989034127592,25.79937286801652,26.86040306091309,11505000,0.0,0.0,False,2.1543422119398503,0.13203205711815497,0.0684323492987261,0.010683839736007585,24.087968462645524
2020-04-06,27.32562711444137,27.586803711127715,25.946288018599702,26.770626068115234,13532900,0.0,0.0,False,3.415713923558158,0.1428105456273219,0.0683862940197956,0.01256699997943651,24.084620509860972
2020-04-07,28.46827659996673,29.333422894956996,26.95018571034233,27.15423011779785,11704200,0.0,0.0,False,1.3398569240178708,0.13278084939879947,0.06843948532949042,0.010868821993757495,24.0988481053595
2020-04-08,27.79085097585426,29.29261811775959,27.64393873594725,29.1212215423584,8171100,0.0,0.0,False,2.3744520668962603,0.08748036544099425,0.06916438286867552,0.007587894208334774,24.168782436690883
2020-04-09,30.957614980795004,30.998423235943967,27.1705516151177,28.34584617614746,14176800,0.0,0.0,False,1.2586495513201919,0.11779247391369936,0.06913680038677378,0.013164942126852007,24.141795765751088
2020-04-13,29.33342693412523,29.36607479104661,27.56232272799879,27.994895935058597,10222000,0.0,0.0,False,3.057372490590728,0.11958615427972247,0.06913884193944352,0.009492412844977795,24.129337471197314
2020-04-14,28.0520253832613,28.133645017578903,27.480700396920867,27.815336227416992,11082200,0.0,0.0,False,2.880775085376197,0.12099909102619574,0.069137788027466,0.010291216751184986,24.12290279711552
2020-04-15,26.25642877174454,26.933857593563445,25.081134288511,26.280916213989254,11354700,0.0,0.0,False,0.7646814577716838,0.1535611224592072,0.06938700715393825,0.010544267279482428,24.06615832222692
2020-04-16,25.987097867961825,26.30540667005571,24.90974356234985,25.358640670776367,13220600,0.0,0.0,False,0.8271360656314868,0.17545370693806056,0.06946171987869448,0.012276990144620763,24.030434792494557
